episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
236,46,0.81442,0.8070427,0.8012101,0.70634294,0.0058326125,-0.10807705
236,47,0.8070427,0.44722903,0.70634294,0.4633744,-0.2591139,-0.3436683
236,48,0.44722903,0.87180346,0.4633744,0.51385117,0.40842906,0.06662214
236,49,0.87180346,0.514885,0.51385117,0.4626391,0.0010338426,-0.40916437
237,0,0.514885,0.49165097,0.4626391,0.28882667,0.029011875,-0.22605833
237,1,0.49165097,0.8456489,0.28882667,0.60236967,0.5568222,0.1107187
237,2,0.8456489,0.87247604,0.60236967,1.0,0.27010638,0.15435112
237,3,0.87247604,0.88,1.0,0.65737104,-0.120000005,-0.215105
237,4,0.88,0.8631368,0.65737104,0.96550876,0.20576578,0.085508764
237,5,0.8631368,0.8729446,0.96550876,0.9056864,-0.092564166,0.04254955
237,6,0.8729446,0.83834195,0.9056864,0.8895691,-0.06734443,0.01662451
237,7,0.83834195,0.81634563,0.8895691,0.6064688,-0.07322347,-0.23187315
237,8,0.81634563,0.86641306,0.6064688,0.5179499,0.25994426,-0.29839575
237,9,0.86641306,0.88,0.5179499,0.94336057,0.36205012,0.07694751
237,10,0.88,0.7967595,0.94336057,0.72698796,-0.14660108,-0.15301204
237,11,0.7967595,0.60850775,0.72698796,0.51638824,-0.118480206,-0.28037125
237,12,0.60850775,0.20766243,0.51638824,0.3859687,-0.3087258,-0.22253907
237,13,0.20766243,0.6818128,0.3859687,0.36697623,0.29584414,0.1593138
237,14,0.6818128,0.26770505,0.36697623,0.424564,-0.09927118,-0.25724882
237,15,0.26770505,0.11680174,0.424564,0.4198466,-0.30776227,0.15214154
237,16,0.11680174,0.12995121,0.4198466,0.097807504,-0.2898954,-0.018994235
237,17,0.12995121,0.13655874,0.097807504,0.072359115,0.038751237,-0.057592094
237,18,0.13655874,0.07999998,0.072359115,0.1543702,0.0076408684,0.017811462
237,19,0.07999998,0.28894573,0.1543702,0.5593084,0.13457553,0.47930843
237,20,0.28894573,0.2054182,0.5593084,0.2298863,-0.3538902,-0.05905944
237,21,0.2054182,0.8211795,0.2298863,0.52165055,0.5912932,0.31623235
237,22,0.8211795,0.8199307,0.52165055,0.7751753,0.29828012,-0.046004236
237,23,0.8199307,0.8461628,0.7751753,0.69543564,0.07098752,-0.12449503
237,24,0.8461628,0.8025622,0.69543564,1.0,0.107126534,0.1538372
237,25,0.8025622,0.8677629,1.0,0.85454243,-0.13223708,0.051980257
237,26,0.8677629,0.76468486,0.85454243,1.0,-0.08985758,0.13223708
237,27,0.76468486,0.84538025,1.0,0.76326144,-0.15461975,-0.0014234185
237,28,0.84538025,0.88,0.76326144,0.77185297,0.11673856,-0.07352728
237,29,0.88,0.62225175,0.77185297,0.9187903,-0.14960122,0.038790286
237,30,0.62225175,0.17842782,0.9187903,0.9554885,-0.74036247,0.33323675
237,31,0.17842782,0.7652268,0.9554885,0.6933874,-0.19026172,0.5149596
237,32,0.7652268,0.8293303,0.6933874,0.89725006,0.13594294,0.13202327
237,33,0.8293303,0.7801335,0.89725006,0.36244822,-0.11711657,-0.4668821
237,34,0.7801335,0.83564234,0.36244822,0.8608921,0.47319412,0.08075863
237,35,0.83564234,0.8761307,0.8608921,0.53536963,0.015238583,-0.3002727
237,36,0.8761307,0.78530514,0.53536963,0.8754006,0.24993551,-0.0007300973
237,37,0.78530514,0.68116397,0.8754006,0.6086153,-0.19423664,-0.17668986
237,38,0.68116397,0.88,0.6086153,1.0,0.27138472,0.31883603
237,39,0.88,0.88,1.0,0.7833656,-0.120000005,-0.09663439
237,40,0.88,0.7369229,0.7833656,1.0,-0.046442688,0.120000005
237,41,0.7369229,0.7423154,1.0,0.8276748,-0.2576846,0.09075189
237,42,0.7423154,0.8521171,0.8276748,0.8347596,0.024442315,0.09244418
237,43,0.8521171,0.78377366,0.8347596,1.0,-0.050985932,0.14788288
237,44,0.78377366,0.85224926,1.0,0.72275585,-0.14775074,-0.06101781
237,45,0.85224926,0.27082378,0.72275585,0.45182008,-0.45193207,-0.4004292
237,46,0.27082378,0.86463356,0.45182008,0.7552299,0.41281348,0.4844061
237,47,0.86463356,0.65668106,0.7552299,0.66664934,-0.09854883,-0.19798422
237,48,0.65668106,0.24015798,0.66664934,0.82122153,-0.42649138,0.16454047
237,49,0.24015798,0.74244356,0.82122153,0.61134267,-0.07877797,0.3711847
238,0,0.74244356,0.46404624,0.61134267,1.0,-0.14729643,0.25755644
238,1,0.46404624,0.87479436,1.0,0.730508,-0.12520564,0.2664618
238,2,0.87479436,0.86138666,0.730508,0.6257619,0.13087863,-0.24903244
238,3,0.86138666,0.8707304,0.6257619,0.9752786,0.24496847,0.11389196
238,4,0.8707304,0.88,0.9752786,0.69937503,-0.09527862,-0.17135537
238,5,0.88,0.85340637,0.69937503,0.63483906,0.15403134,-0.24516094
238,6,0.85340637,0.8668653,0.63483906,0.7722389,0.23202622,-0.08116746
238,7,0.8668653,0.81486356,0.7722389,0.7337353,0.042624652,-0.13312995
238,8,0.81486356,0.60017955,0.7337353,0.63062525,-0.13355577,-0.18423831
238,9,0.60017955,0.8798932,0.63062525,0.24966517,0.24926794,-0.35051438
238,10,0.8798932,0.8278086,0.24966517,0.26815498,0.5781435,-0.6117382
238,11,0.8278086,0.8165271,0.26815498,0.40795314,0.54837215,-0.41985548
238,12,0.8165271,0.48627603,0.40795314,0.28756493,0.07832289,-0.5289622
238,13,0.48627603,0.28376704,0.28756493,0.18830663,-0.0037978888,-0.2979694
238,14,0.28376704,0.1629498,0.18830663,0.23947576,-0.02535683,-0.044291288
238,15,0.1629498,0.10036868,0.23947576,0.1474151,-0.13910708,-0.015534699
238,16,0.10036868,0.15214986,0.1474151,0.28770572,0.0047347546,0.18733704
238,17,0.15214986,0.379888,0.28770572,0.09944722,0.09218228,-0.052702636
238,18,0.379888,0.12691951,0.09944722,0.47529382,0.027472287,0.09540582
238,19,0.12691951,0.3048436,0.47529382,0.30223504,-0.17045021,0.17531553
238,20,0.3048436,0.44217998,0.30223504,0.5516799,0.13994494,0.2468363
238,21,0.44217998,0.88,0.5516799,0.7488331,0.3283201,0.30665314
238,22,0.88,0.7970432,0.7488331,0.80266726,0.048210084,-0.077332735
238,23,0.7970432,0.79199266,0.80266726,0.80953026,-0.010674596,0.012487054
238,24,0.79199266,0.8365325,0.80953026,1.0,0.027002215,0.20800734
238,25,0.8365325,0.346851,1.0,0.8780885,-0.653149,0.041556
238,26,0.346851,0.7383614,0.8780885,0.6436383,-0.13972706,0.29678732
238,27,0.7383614,0.7151762,0.6436383,0.9063581,0.07153791,0.1679967
238,28,0.7151762,0.8242772,0.9063581,0.4813608,-0.0820809,-0.23381543
238,29,0.8242772,0.8651775,0.4813608,0.53279376,0.38381672,-0.29148346
238,30,0.8651775,0.7173927,0.53279376,0.7195831,0.18459892,-0.14559442
238,31,0.7173927,0.75214326,0.7195831,0.30709496,0.03256017,-0.41029772
238,32,0.75214326,0.88,0.30709496,0.19625668,0.57290506,-0.55588657
238,33,0.88,0.28436735,0.19625668,0.50541234,0.08811067,-0.37458766
238,34,0.28436735,0.82581306,0.50541234,0.6195031,0.3204007,0.33513573
238,35,0.82581306,0.518954,0.6195031,1.0,-0.1005491,0.17418694
238,36,0.518954,0.7583761,1.0,1.0,-0.24162388,0.48104602
238,37,0.7583761,0.82065845,1.0,0.8845097,-0.17934155,0.12613356
238,38,0.82065845,0.78684986,0.8845097,0.5621111,-0.09765983,-0.25854737
238,39,0.78684986,0.80497444,0.5621111,0.7796357,0.24286336,-0.007214129
238,40,0.80497444,0.6480955,0.7796357,0.76209533,-0.13154024,-0.042879105
238,41,0.6480955,0.71182257,0.76209533,1.0,-0.050272763,0.3519045
238,42,0.71182257,0.8217317,1.0,0.7141776,-0.17826831,0.0023550391
238,43,0.8217317,0.75291044,0.7141776,0.978685,0.038732827,0.15695333
238,44,0.75291044,0.7170534,0.978685,0.7072861,-0.2616316,-0.045624316
238,45,0.7170534,0.82428515,0.7072861,0.7374309,0.11699903,0.020377457
238,46,0.82428515,0.6492413,0.7374309,1.0,-0.08818954,0.17571485
238,47,0.6492413,0.7393751,1.0,0.30072862,-0.2606249,-0.3485127
238,48,0.7393751,0.49246562,0.30072862,0.22028622,0.191737,-0.51908886
238,49,0.49246562,0.10244727,0.22028622,0.6545583,-0.11783895,0.16209269
239,0,0.10244727,0.5199151,0.6545583,0.62666184,-0.1346432,0.52421457
239,1,0.5199151,0.88,0.62666184,0.7379886,0.25333816,0.21807349
239,2,0.88,0.85500854,0.7379886,0.81102,0.11701995,-0.06897998
239,3,0.85500854,0.8765342,0.81102,0.8103356,0.06551421,-0.044672966
239,4,0.8765342,0.8614115,0.8103356,1.0,0.051075935,0.12346578
239,5,0.8614115,0.8514738,1.0,0.70303833,-0.14852619,-0.15837318
239,6,0.8514738,0.88,0.70303833,1.0,0.17696166,0.14852619
239,7,0.88,0.660298,1.0,0.9650701,-0.339702,0.08507013
239,8,0.660298,0.86254936,0.9650701,0.39329374,-0.102520764,-0.26700425
239,9,0.86254936,0.8718538,0.39329374,0.83598405,0.4785601,-0.026565313
239,10,0.8718538,0.7563902,0.83598405,1.0,-0.07959384,0.12814617
239,11,0.7563902,0.8595863,1.0,0.27364165,-0.1404137,-0.48274857
239,12,0.8595863,0.2132208,0.27364165,0.57929,-0.06042084,-0.28029633
239,13,0.2132208,0.30392656,0.57929,0.32042733,-0.27536342,0.10720652
239,14,0.30392656,0.1418437,0.32042733,0.21293128,-0.17858362,-0.09099528
239,15,0.1418437,0.23236355,0.21293128,0.0650357,0.019432276,-0.076808006
239,16,0.23236355,0.15063578,0.0650357,0.34092325,0.08560008,0.1085597
239,17,0.15063578,0.20055646,0.34092325,0.26337504,-0.1403668,0.112739265
239,18,0.20055646,0.21106663,0.26337504,0.24078259,-0.05230841,0.04022613
239,19,0.21106663,0.28688982,0.24078259,0.30461556,0.046107233,0.093548924
239,20,0.28688982,0.37241155,0.30461556,0.55722296,0.06779599,0.27033314
239,21,0.37241155,0.790377,0.55722296,0.5248251,0.23315406,0.15241355
239,22,0.790377,0.543734,0.5248251,0.79767895,0.018908918,0.0073019266
239,23,0.543734,0.86944735,0.79767895,1.0,0.0717684,0.456266
239,24,0.86944735,0.88,1.0,0.9240723,-0.120000005,0.054624975
239,25,0.88,0.62584746,0.9240723,0.7296454,-0.29822487,-0.15035462
239,26,0.62584746,0.19014728,0.7296454,0.83540654,-0.5394981,0.20955908
239,27,0.19014728,0.88,0.83540654,0.96991116,0.044593453,0.7797639
239,28,0.88,0.6576172,0.96991116,0.89014864,-0.31229395,0.010148644
239,29,0.6576172,0.8152149,0.89014864,0.75443554,-0.07493377,0.09681833
239,30,0.8152149,0.86318994,0.75443554,0.46768984,0.1087544,-0.34752503
239,31,0.86318994,0.8460447,0.46768984,0.7624867,0.37835488,-0.10070324
239,32,0.8460447,0.8096628,0.7624867,0.69512707,0.047176123,-0.15091765
239,33,0.8096628,0.88,0.69512707,0.7785541,0.18487293,-0.031108737
239,34,0.88,0.8665736,0.7785541,0.6469967,0.08801949,-0.23300332
239,35,0.8665736,0.85500604,0.6469967,0.55161744,0.20800936,-0.31495613
239,36,0.85500604,0.5805359,0.55161744,0.9711974,0.028918445,0.11619139
239,37,0.5805359,0.7665714,0.9711974,0.9549253,-0.20462602,0.3743894
239,38,0.7665714,0.852149,0.9549253,0.728899,-0.10277629,-0.0376724
239,39,0.852149,0.840054,0.728899,0.6588924,0.11115497,-0.19325662
239,40,0.840054,0.8768254,0.6588924,1.0,0.217933,0.15994602
239,41,0.8768254,0.88,1.0,0.87620574,-0.120000005,-0.0006196499
239,42,0.88,0.85599834,0.87620574,1.0,-0.020207405,0.120000005
239,43,0.85599834,0.8687948,1.0,1.0,-0.1312052,0.14400166
239,44,0.8687948,0.88,1.0,0.74310535,-0.120000005,-0.12568945
239,45,0.88,0.82903045,0.74310535,0.7948179,0.0859251,-0.08518207
239,46,0.82903045,0.80591834,0.7948179,0.662239,0.011100411,-0.16679144
239,47,0.80591834,0.28745657,0.662239,0.4794162,-0.37478244,-0.32650214
239,48,0.28745657,0.68390936,0.4794162,0.5446196,0.20449317,0.25716305
239,49,0.68390936,0.83567107,0.5446196,0.54492676,0.29105145,-0.1389826
240,0,0.83567107,0.52000004,0.54492676,0.9087795,-0.024926722,0.073108435
240,1,0.52000004,0.8498371,0.9087795,0.9883911,-0.058942378,0.46839106
240,2,0.8498371,0.8755757,0.9883911,0.79396623,-0.11281538,-0.05587089
240,3,0.8755757,0.83571035,0.79396623,0.4423864,0.041744113,-0.43318933
240,4,0.83571035,0.88,0.4423864,0.63083214,0.4376136,-0.20487821
240,5,0.88,0.870408,0.63083214,0.843923,0.23957586,-0.036077023
240,6,0.870408,0.83397067,0.843923,0.85436964,-0.009952307,-0.016038358
240,7,0.83397067,0.8540917,0.85436964,0.71317625,-0.00027793646,-0.120794415
240,8,0.8540917,0.44419882,0.71317625,0.6552232,-0.26897743,-0.19886851
240,9,0.44419882,0.74398065,0.6552232,0.51443315,0.088757455,0.07023433
240,10,0.74398065,0.88,0.51443315,0.85549384,0.36556685,0.1115132
240,11,0.88,0.7526402,0.85549384,0.4726751,-0.102853656,-0.40732488
240,12,0.7526402,0.09095994,0.4726751,0.39555946,-0.38171518,-0.35708073
240,13,0.09095994,0.09443152,0.39555946,0.004956633,-0.30112794,-0.0860033
240,14,0.09443152,0.41262636,0.004956633,0.33596247,0.40766972,0.24153095
240,15,0.41262636,0.24574801,0.33596247,0.61094713,-0.09021446,0.19832078
240,16,0.24574801,0.40801898,0.61094713,0.3584176,-0.20292816,0.11266959
240,17,0.40801898,0.19765753,0.3584176,0.59472257,-0.16076007,0.18670359
240,18,0.19765753,0.23510258,0.59472257,0.31796202,-0.35961998,0.120304495
240,19,0.23510258,0.07999998,0.31796202,0.18623264,-0.23796204,-0.048869938
240,20,0.07999998,0.6282771,0.18623264,0.32945758,0.4420445,0.2494576
240,21,0.6282771,0.8179337,0.32945758,0.81629133,0.4884761,0.18801421
240,22,0.8179337,0.71508086,0.81629133,1.0,-0.101210475,0.18206632
240,23,0.71508086,0.79006344,1.0,0.8828187,-0.20993656,0.16773784
240,24,0.79006344,0.8213109,0.8828187,0.99983734,-0.06150782,0.2097739
240,25,0.8213109,0.7707002,0.99983734,0.7237028,-0.22913712,-0.09760809
240,26,0.7707002,0.88,0.7237028,0.5591983,0.1562972,-0.2115019
240,27,0.88,0.6458598,0.5591983,0.24794546,0.08666146,-0.63205457
240,28,0.6458598,0.7957988,0.24794546,0.6641722,0.54785335,0.018312395
240,29,0.7957988,0.45906502,0.6641722,0.6865583,-0.20510715,-0.10924047
240,30,0.45906502,0.6238921,0.6865583,0.45003515,-0.06266618,-0.009029865
240,31,0.6238921,0.43030006,0.45003515,0.8438813,-0.019735098,0.21998918
240,32,0.43030006,0.76063716,0.8438813,0.8286292,-0.083244145,0.39832914
240,33,0.76063716,0.8558071,0.8286292,0.63339037,0.02717793,-0.1272468
240,34,0.8558071,0.82108426,0.63339037,0.67066544,0.1876939,-0.18514168
240,35,0.82108426,0.81261265,0.67066544,0.69421715,0.14194721,-0.12686712
240,36,0.81261265,0.8524367,0.69421715,0.97888714,0.15821958,0.16627449
240,37,0.8524367,0.58214587,0.97888714,0.8703516,-0.39674127,0.017914891
240,38,0.58214587,0.73222136,0.8703516,1.0,-0.13813025,0.41785413
240,39,0.73222136,0.84751344,1.0,0.95440984,-0.15248656,0.22218847
240,40,0.84751344,0.78349566,0.95440984,1.0,-0.17091417,0.15248656
240,41,0.78349566,0.87810403,1.0,1.0,-0.12189597,0.21650434
240,42,0.87810403,0.83587027,1.0,1.0,-0.16412973,0.12189597
240,43,0.83587027,0.85331786,1.0,0.66527915,-0.14668214,-0.17059112
240,44,0.85331786,0.8728213,0.66527915,0.92067456,0.20754212,0.067356706
240,45,0.8728213,0.82805806,0.92067456,0.77399164,-0.0926165,-0.09882963
240,46,0.82805806,0.8505018,0.77399164,0.4512303,0.07651013,-0.37682778
240,47,0.8505018,0.6908357,0.4512303,0.47842112,0.23960543,-0.37208065
240,48,0.6908357,0.23678575,0.47842112,0.3639191,-0.24163537,-0.3269166
240,49,0.23678575,0.18931898,0.3639191,0.5430913,-0.17460012,0.30630553
241,0,0.18931898,0.5088334,0.5430913,0.53578067,-0.03425789,0.34646168
241,1,0.5088334,0.8409616,0.53578067,0.6680891,0.3051809,0.15925568
241,2,0.8409616,0.88,0.6680891,0.95111287,0.2119109,0.11015129
241,3,0.88,0.83699197,0.95111287,0.89288896,-0.1141209,0.012888968
241,4,0.83699197,0.8702934,0.89288896,0.917125,-0.022595584,0.08013302
241,5,0.8702934,0.874881,0.917125,1.0,-0.042243958,0.12970662
241,6,0.874881,0.83906406,1.0,0.9491105,-0.16093594,0.07422948
241,7,0.83906406,0.88,0.9491105,0.91413045,-0.06911051,0.07506639
241,8,0.88,0.8251255,0.91413045,0.69301236,-0.089004934,-0.18698764
241,9,0.8251255,0.85608333,0.69301236,0.5657425,0.16307098,-0.25938302
241,10,0.85608333,0.7323039,0.5657425,0.75141287,0.16656142,-0.104670465
241,11,0.7323039,0.57032794,0.75141287,0.41948116,-0.18108493,-0.31282276
241,12,0.57032794,0.79052013,0.41948116,0.08886674,0.37103897,-0.4814612
241,13,0.79052013,0.1518135,0.08886674,0.31518757,0.06294677,-0.47533256
241,14,0.1518135,0.48972103,0.31518757,0.39346385,0.17453346,0.24165034
241,15,0.48972103,0.24720591,0.39346385,0.46086156,-0.14625794,-0.028859466
241,16,0.24720591,0.13784796,0.46086156,0.21290442,-0.3230136,-0.03430149
241,17,0.13784796,0.11542356,0.21290442,0.36532047,-0.09748086,0.22747251
241,18,0.11542356,0.18009448,0.36532047,0.22762474,-0.185226,0.112201184
241,19,0.18009448,0.14646617,0.22762474,0.48819923,-0.08115858,0.30810475
241,20,0.14646617,0.11995718,0.48819923,0.6398313,-0.36824206,0.49336514
241,21,0.11995718,0.7791942,0.6398313,0.95821106,0.13936287,0.83825386
241,22,0.7791942,0.79596126,0.95821106,0.74643904,-0.1622498,-0.032755136
241,23,0.79596126,0.7702191,0.74643904,0.7795467,0.023780048,-0.016414583
241,24,0.7702191,0.88,0.7795467,0.9502764,0.10045332,0.18005729
241,25,0.88,0.7376662,0.9502764,0.7192262,-0.21261019,-0.16077381
241,26,0.7376662,0.84174997,0.7192262,0.8553103,0.122523785,0.11764413
241,27,0.84174997,0.8426147,0.8553103,0.66888237,-0.0126956105,-0.1728676
241,28,0.8426147,0.8263353,0.66888237,0.6193105,0.15745294,-0.22330421
241,29,0.8263353,0.7147734,0.6193105,0.6048584,0.09546292,-0.22147691
241,30,0.7147734,0.64230907,0.6048584,0.6321285,0.03745067,-0.08264494
241,31,0.64230907,0.7883049,0.6321285,0.8078748,0.15617645,0.16556573
241,32,0.7883049,0.769777,0.8078748,0.68758476,-0.0380978,-0.10072017
241,33,0.769777,0.8350681,0.68758476,0.89475477,0.14748335,0.12497777
241,34,0.8350681,0.50387996,0.89475477,1.0,-0.3908748,0.1649319
241,35,0.50387996,0.7798871,1.0,0.9461929,-0.22011292,0.44231296
241,36,0.7798871,0.88,0.9461929,0.64128864,-0.066192925,-0.13859844
241,37,0.88,0.87272227,0.64128864,0.89309186,0.23143363,0.013091862
241,38,0.87272227,0.78554434,0.89309186,1.0,-0.10754752,0.12727773
241,39,0.78554434,0.82908356,1.0,1.0,-0.17091644,0.21445566
241,40,0.82908356,0.8138435,1.0,0.9325004,-0.18615651,0.10341686
241,41,0.8138435,0.8496036,0.9325004,1.0,-0.08289683,0.18615651
241,42,0.8496036,0.8705673,1.0,0.97554165,-0.12943268,0.12593806
241,43,0.8705673,0.8294582,0.97554165,1.0,-0.14608347,0.12943268
241,44,0.8294582,0.8114171,1.0,0.95529646,-0.1885829,0.12583828
241,45,0.8114171,0.87376475,0.95529646,0.7802704,-0.0815317,-0.031146705
241,46,0.87376475,0.76660454,0.7802704,1.0,-0.013665855,0.12623525
241,47,0.76660454,0.65725994,1.0,0.6603097,-0.34274006,-0.10629487
241,48,0.65725994,0.855021,0.6603097,0.5831081,0.19471133,-0.074151814
241,49,0.855021,0.5086477,0.5831081,1.0,-0.07446045,0.144979
242,0,0.5086477,0.5056224,1.0,0.6068037,-0.4943776,0.098156035
242,1,0.5056224,0.8599335,0.6068037,0.948286,0.25312978,0.4426636
242,2,0.8599335,0.86420584,0.948286,1.0,-0.08408016,0.1400665
242,3,0.86420584,0.86639535,1.0,0.6116675,-0.13360465,-0.25253832
242,4,0.86639535,0.88,0.6116675,0.9695395,0.26833248,0.10314417
242,5,0.88,0.8623562,0.9695395,0.89629203,-0.10718334,0.016292036
242,6,0.8623562,0.88,0.89629203,0.88465273,-0.016292036,0.022296548
242,7,0.88,0.84420323,0.88465273,0.8480633,-0.0404495,-0.031936705
242,8,0.84420323,0.8367211,0.8480633,0.7973034,-0.011342168,-0.046899855
242,9,0.8367211,0.8760258,0.7973034,0.35115406,0.07872242,-0.48556706
242,10,0.8760258,0.708447,0.35115406,1.0,0.35729292,0.123974204
242,11,0.708447,0.41601324,1.0,0.41402698,-0.58398676,-0.29442
242,12,0.41601324,0.66372734,0.41402698,0.4686026,0.24970037,0.052589357
242,13,0.66372734,0.5687823,0.4686026,0.44983262,0.10017973,-0.21389472
242,14,0.5687823,0.122424275,0.44983262,0.3498998,-0.32740834,-0.21888253
242,15,0.122424275,0.07999998,0.3498998,0.32475573,-0.26989982,0.20233145
242,16,0.07999998,0.14740083,0.32475573,0.15005012,-0.1773549,0.070050135
242,17,0.14740083,0.16413972,0.15005012,0.40143052,0.014089599,0.2540297
242,18,0.16413972,0.46193013,0.40143052,0.17564486,0.06049961,0.011505142
242,19,0.46193013,0.16713032,0.17564486,0.7054188,-0.008514538,0.2434887
242,20,0.16713032,0.78011096,0.7054188,0.5376857,0.07469213,0.37055537
242,21,0.78011096,0.76856816,0.5376857,0.80136937,0.23088247,0.021258414
242,22,0.76856816,0.8537966,0.80136937,1.0,0.052427232,0.23143184
242,23,0.8537966,0.83924544,1.0,0.9433558,-0.16075456,0.0895592
242,24,0.83924544,0.8614465,0.9433558,0.8906369,-0.0819093,0.051391482
242,25,0.8614465,0.8129168,0.8906369,0.9528792,-0.077720106,0.09143269
242,26,0.8129168,0.8639481,0.9528792,0.6673819,-0.08893108,-0.14553493
242,27,0.8639481,0.8052798,0.6673819,0.5023532,0.13789791,-0.36159492
242,28,0.8052798,0.64585334,0.5023532,0.81781435,0.14350015,0.012534559
242,29,0.64585334,0.31185424,0.81781435,0.54909396,-0.5059601,-0.09675938
242,30,0.31185424,0.8070751,0.54909396,0.6578925,0.25798112,0.34603828
242,31,0.8070751,0.60200274,0.6578925,0.45909208,-0.055889785,-0.347983
242,32,0.60200274,0.8462539,0.45909208,0.78736347,0.3871618,0.18536073
242,33,0.8462539,0.86984473,0.78736347,0.49632135,0.082481265,-0.34993252
242,34,0.86984473,0.77087647,0.49632135,1.0,0.27455512,0.13015527
242,35,0.77087647,0.8354785,1.0,1.0,-0.16452152,0.22912353
242,36,0.8354785,0.8141065,1.0,0.70773613,-0.18589348,-0.12774235
242,37,0.8141065,0.8305572,0.70773613,0.83256704,0.12282109,0.018460512
242,38,0.8305572,0.8698279,0.83256704,0.9476947,0.03726089,0.11713749
242,39,0.8698279,0.7345494,0.9476947,0.9384489,-0.21314532,0.06862098
242,40,0.7345494,0.8683035,0.9384489,1.0,-0.07014543,0.2654506
242,41,0.8683035,0.6886238,1.0,0.9214555,-0.3113762,0.053152025
242,42,0.6886238,0.88,0.9214555,0.95409954,-0.041455507,0.26547575
242,43,0.88,0.88,0.95409954,0.67287207,-0.07409954,-0.20712793
242,44,0.88,0.8703533,0.67287207,1.0,0.19748122,0.120000005
242,45,0.8703533,0.8727421,1.0,0.6998934,-0.12725788,-0.17045987
242,46,0.8727421,0.80630904,0.6998934,0.8882079,0.10641563,0.015465796
242,47,0.80630904,0.6596258,0.8882079,0.64302725,-0.22858208,-0.1632818
242,48,0.6596258,0.83436954,0.64302725,0.3970566,0.1913423,-0.26256922
242,49,0.83436954,0.81316507,0.3970566,0.7730382,0.41610846,-0.06133133
243,0,0.81316507,0.52000004,0.7730382,0.32392716,-0.25303817,-0.4892379
243,1,0.52000004,0.8621104,0.32392716,0.79894364,0.5381832,0.2789436
243,2,0.8621104,0.88,0.79894364,0.7988993,0.08105636,-0.06321108
243,3,0.88,0.849715,0.7988993,0.9917867,0.0508157,0.11178672
243,4,0.849715,0.8760043,0.9917867,0.79613113,-0.11578244,-0.05358386
243,5,0.8760043,0.82241315,0.79613113,0.8882363,0.026282012,0.012232006
243,6,0.82241315,0.8713771,0.8882363,0.8190789,-0.016859174,-0.0033342242
243,7,0.8713771,0.88,0.8190789,1.0,0.060921073,0.12862289
243,8,0.88,0.84707636,1.0,0.8792355,-0.15292364,-0.0007644892
243,9,0.84707636,0.8301932,0.8792355,1.0,-0.049042284,0.15292364
243,10,0.8301932,0.88,1.0,0.79649,-0.120000005,-0.033703208
243,11,0.88,0.8130248,0.79649,1.0,0.016534805,0.120000005
243,12,0.8130248,0.8269182,1.0,0.2849301,-0.17308182,-0.5280947
243,13,0.8269182,0.5949968,0.2849301,0.58855003,0.3100667,-0.23836815
243,14,0.5949968,0.09409186,0.58855003,0.48205,-0.49445817,-0.11294681
243,15,0.09409186,0.42974064,0.48205,0.030524708,-0.052309364,-0.063567154
243,16,0.42974064,0.10272515,0.030524708,0.07474145,0.07220044,-0.35499918
243,17,0.10272515,0.28886235,0.07474145,-0.1421075,0.2141209,-0.24483265
243,18,0.28886235,0.13573843,-0.1421075,0.5806366,0.27784592,0.29177427
243,19,0.13573843,0.07999998,0.5806366,0.3443032,-0.50063664,0.20856476
243,20,0.07999998,0.2926072,0.3443032,0.15936548,-0.051696002,0.07936549
243,21,0.2926072,0.13445505,0.15936548,0.4246224,-0.02491042,0.1320152
243,22,0.13445505,0.88,0.4246224,0.667952,0.4553776,0.533497
243,23,0.88,0.8034967,0.667952,0.6447973,0.13554472,-0.23520267
243,24,0.8034967,0.8496535,0.6447973,0.87283826,0.20485616,0.06934154
243,25,0.8496535,0.7414431,0.87283826,0.91857177,-0.13139516,0.06891829
243,26,0.7414431,0.81367284,0.91857177,0.79981446,-0.10489893,0.058371365
243,27,0.81367284,0.8046901,0.79981446,0.7629512,0.00487566,-0.050721645
243,28,0.8046901,0.8167022,0.7629512,0.8838755,0.05375099,0.07918537
243,29,0.8167022,0.47600996,0.8838755,1.0,-0.40786552,0.18329781
243,30,0.47600996,0.69355804,1.0,0.70933443,-0.30644196,0.23332447
243,31,0.69355804,0.8686678,0.70933443,0.5725003,0.15933335,-0.12105775
243,32,0.8686678,0.84531593,0.5725003,0.68167996,0.27281564,-0.18698782
243,33,0.84531593,0.73774874,0.68167996,0.9625444,0.056068778,0.11722845
243,34,0.73774874,0.83236575,0.9625444,0.9099756,-0.13017863,0.17222685
243,35,0.83236575,0.82383764,0.9099756,0.5830382,-0.08613795,-0.24932754
243,36,0.82383764,0.87345994,0.5830382,0.48924553,0.29042172,-0.3345921
243,37,0.87345994,0.7318143,0.48924553,0.8201574,0.24256879,-0.053302526
243,38,0.7318143,0.7822499,0.8201574,0.8865673,-0.03790748,0.15475297
243,39,0.7822499,0.5176846,0.8865673,1.0,-0.36888272,0.21775007
243,40,0.5176846,0.712517,1.0,0.7319494,-0.28748298,0.21426481
243,41,0.712517,0.81215334,0.7319494,0.9213371,0.08020395,0.2088201
243,42,0.81215334,0.84980404,0.9213371,0.89805216,-0.071533084,0.08589882
243,43,0.84980404,0.8660132,0.89805216,0.8828372,-0.032038927,0.033033133
